x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-0.23811043631205406,0.04600274725327412,-0.9046143749937661,1.1727568452674448,0.6654168236917787,-0.010953734220030247,0.818327167445362,0.9218226852579505,0.5100754366610636,3.349573567460258
1.9412174364637491,-0.8783230771797389,-0.3780078990182172,0.2314459225255723,0.6464895377257707,-1.7050160722698045,0.14288997172016668,0.2293851309022123,0.4986454685631192,6.912501888725293
-0.21566763754763232,-0.8729610904537004,0.8814075289235711,0.7211353625455816,-0.9162741005637249,0.18826945604915454,0.7768792320431558,0.660237818865274,0.6503827280660762,5.162405076977659
1.3554428011054958,1.1701987091966037,0.13429649724779288,0.07959786237603639,0.5540577711159071,1.58613741624348,0.018035549173026442,0.07951383604855217,0.44086942700471665,2.9769853086295255
-0.8617030702562581,0.03003147916408217,-2.1523835446091804,0.8764556455029355,-1.5614932224418594,-0.025878217800026453,4.63275492310438,0.7684757529252063,0.9405903784603223,-3.4066272451758826
1.503419828428999,-0.3301200939664503,-0.2116669819311769,-0.6277339060845056,-0.2880388739220764,-0.49630909503200576,0.044802911239853166,-0.5873121806072508,0.25312080884322496,0.36455483641735736
1.4185313451480366,-2.4878086565350794,1.2769653860881878,0.33802348110170816,-1.2070216478572156,-3.529034560025636,1.6306405972673546,0.3316230695365751,0.7916439359520109,8.990927845332875
-1.0753123930492379,1.676393027208203,-0.9455068799427312,-1.1533505105959594,1.1373145423647293,-1.802646197778309,0.8939832600190383,-0.9141274558955454,0.7595501542586068,-17.91788703458596
0.33855287628591424,-0.9379255765363989,0.216624975404619,-1.0257526836402773,1.1008213984226052,-0.31753740167852224,0.04692637996905179,-0.8551046645652655,0.7423284103592476,-3.718446672913644
1.0613709648731335,0.5320061988219431,0.3616610612470166,1.7611881248673737,-0.0003136726117747121,0.5646559325621339,0.13079872322231828,0.9819301651965041,0.00031362342680607287,11.524458776841943
-1.1818741254208012,0.44947391283230687,2.0860470495371137,-1.0147594931858521,-0.36146276669398575,-0.5312215876281481,4.351592292882497,-0.8493536310123943,0.3085596854892695,-10.083668404951712
0.41644603810145264,-0.05390484900573916,-0.9823035803773146,1.1218578562304709,2.3200407220172594,-0.0224484608028971,0.9649203240220913,0.9009083236518862,1.1999770485210237,3.4330719867413952
0.19613145902390733,-0.9040682897360003,-1.548960525053475,0.2579759812211809,1.1038773433162576,-0.17731623272317032,2.399278708173937,0.25512403517964977,0.7437819962732135,-0.8468388135442931
0.4751677464953816,-0.002403840918853844,-0.5892716517893062,-1.0921636327180897,0.8347513263248821,-0.0011422276723451687,0.34724107960249734,-0.8876254868547964,0.6069089553341117,-7.3845514891994455
0.9137716213855857,-1.5457297866907331,1.5898389781806839,0.5740712208940013,1.3995946451457935,-1.4124440134083867,2.527587976542601,0.543055131955042,0.8752998252331314,8.534136488616399
-1.342127748485115,-1.365824155415439,-0.14896930976729691,0.5027844268951942,1.7963608229269636,1.833110498534307,0.022191855252544863,0.4818672414349367,1.0283188657331244,2.751991534181904
0.7060789138151315,-0.24268127681203333,-1.0263692076658921,1.23000057271915,-0.9647054257507148,-0.17135213233470978,1.053433750444711,0.94248899335589,0.6753423235240809,5.284430518738816
1.6284685547723217,-0.28438464960650933,1.5905820726178503,0.6789312900592783,-0.13699548944245826,-0.4631114593441453,2.5299513297332967,0.6279616653973991,0.1283892476914521,10.888940213436825
-0.5193963718261266,-0.3409078773460798,0.4283166923752375,0.07715649621771674,-0.5938114080687051,0.17706631462050004,0.18345518896726384,0.07707996529126147,0.46612825973522953,1.596288642125562
-0.16563141031763223,0.0785770297191498,-2.128734094414812,0.4581681147886987,-0.9797212247168068,-0.013014824250953284,4.53150884472405,0.44230589766374434,0.6829560391962409,-4.059385992624913
-1.153332403205745,-1.6873443471107104,-1.7938924978678903,-1.3554475031122892,-0.7090209576304904,1.9460689108888245,3.218050293906699,-0.9769019141345094,0.535920667153927,-10.799397988291531
1.9532591375265682,-0.5258796758952039,0.17775010626803134,0.4004813865063287,0.13106518621584873,-1.027179282181817,0.031595100278296435,0.38986168350501127,0.123159831384547,10.370705586804116
-0.07744346072599365,-1.1952937635992447,1.4509275482792119,1.8071966436378852,-1.6826586941226858,0.09256768563732323,2.1051907503555247,0.9721873339894818,0.9868083528121014,10.637695718805531
-1.0240285908863795,-0.2798103423770061,-0.9645377949101913,0.5059655534558652,-0.7282722024066131,0.286533790619761,0.9303331578102143,0.4846522424056825,0.5471221825170403,-1.6777855256296048
2.1650560678066024,1.190548594343596,0.2125740306322149,1.0269862633197322,1.105900424357309,2.5776044582022237,0.045187718499225836,0.855743569847762,0.7447431307123407,12.188367312738006
-0.5639474880582432,-0.8162172445419648,0.07814306296964744,0.861636124497944,0.13906039865341766,0.4603036647692619,0.006106338290278286,0.7589090170086349,0.130203710849655,6.290819270463875
-1.5769964821909972,-0.8028244439508423,-0.07397286359437803,-0.07566560432583026,1.9725421767898081,1.2660513239274216,0.005471984548352459,-0.07559342381671807,1.0894175384778673,-3.2644340432355015
-1.385987942398998,0.5055892418358746,1.4891131083282896,2.271449745422796,-0.40439742318396127,-0.7007405929911733,2.2174578493951405,0.7644210802002415,0.33960833049413763,5.181046918480561
0.4914294527201998,0.5697603571986469,0.19548173155329082,-0.09884520123930605,0.4359753895000459,0.2799970205197966,0.038213107371072856,-0.09868432075833608,0.36184433224800544,-0.731542130065969
-2.5322460852196853,0.6820694900626313,0.12617790366196718,-0.22247489677826537,2.046862195719558,-1.7271677960588852,0.01592086337252867,-0.2206441977282013,1.1141122727647406,-13.191314137543015
-0.6749340187905523,-0.4030759890650308,1.991553302204734,-0.8320613048498566,-0.5501152829365389,0.27204969717763794,3.9662845555225807,-0.7393209270756965,0.43832930425348077,-5.892478235984048
-0.14702542343084998,0.8407344821295493,0.2078025073533134,-1.2926253471522626,-0.5321685631271895,-0.12360934322801335,0.04318188206232387,-0.9615592906196838,0.42668409341665353,-9.442868097196646
-0.6073544332122114,-0.07722104522304557,0.4258436586298291,0.4182057558879721,-1.7760117540484022,0.046900544153497384,0.1813428215952384,0.4061214931298222,1.0210152768028857,-0.0035131807836144002
1.063940987560856,0.2525688459966235,1.3845320475939062,0.4441983272906719,1.1013229577357622,0.2687183474367534,1.9169289908145746,0.429734143717678,0.7425671262495305,4.921605209155335
0.46654531145012695,1.3462257562027482,0.5222506360177785,-0.09791524644290406,2.2724347204468818,0.6280753147097938,0.2727457268209742,-0.09775886272873088,1.1855342706875642,-0.9118481027833508
0.8890371222798921,0.5737444210044131,-1.276304416538336,-1.2883076174635377,0.2927154821418534,0.5100800889739063,1.6289529636752622,-0.9603646939088153,0.2567450308291098,-8.378306147741597
0.1455211977682408,-0.6141225650083162,0.14098269961206,1.5886269280435958,0.6954024745502987,-0.0893678512365145,0.019876121589904344,0.9998410390411645,0.527920160758343,8.715550726723627
-1.1410085097527383,-0.1115088271429437,-0.8049664808525608,-0.38769991640856116,-0.41361566562964275,0.12723252068264587,0.6479710352961562,-0.3780600431757648,0.34615072404290215,-7.375062463386556
-0.4776455826040052,-1.2551353719733949,-0.12765468151819012,-0.56060763684731,-2.929448690002268,0.599509865993127,0.01629571771351055,-0.531700923250771,1.3684991335984968,-3.1492574503180566
2.052972024501663,1.088769654216672,-0.37630072492499606,0.018819049740598424,-1.1716543473175618,2.2352136412331767,0.14160223557907756,0.018817938945052553,0.7754892491301658,3.6962343209447988
1.6957228778108653,1.8972886947731116,0.1566937282465246,1.0235306441853447,0.17528677893392386,3.217275845538681,0.024552924471795703,0.8539505261142205,0.16151218499438155,10.605296030522414
-1.3367254388759306,-0.4118233689636573,0.13192796677195706,-0.4545477187434442,-0.218653277435036,0.5504947736173091,0.017404988416582605,-0.43905600224532554,0.19774637807599557,-6.073904904757132
-0.09139955750911445,-0.08087849786546131,0.05225849049748321,-1.060605066396601,-0.7170161491279362,0.007392258916905021,0.0027309498290755433,-0.8726511227089102,0.540587987303802,-5.358617488922304
-1.2845842656999693,0.9778155496862003,-2.1056469418403245,1.1535903433169254,1.3863493972628433,-1.2560864698836596,4.4337490436815115,0.9142246642478519,0.8697647493601757,-6.500996990100267
-0.3021805869826214,-2.6031370878272986,-0.3613105619672905,-0.06418416128881928,-1.0105982199289134,0.7866174931958848,0.13054532218911927,-0.06414010144993929,0.6984322996455665,3.115732263079879
-0.5152183938082427,1.5301951988633513,0.664927162301741,-0.9245641143780999,-1.5975991695954321,-0.7883847125714605,0.4421281311666458,-0.7983583562940557,0.9545876221249852,-11.389281845301245
-0.3270173176097711,-0.21345677935043825,0.4961991873633163,-0.535316712567659,0.5114995753618614,0.06980406340880109,0.2462136335400155,-0.5101134717403207,0.41310225429910363,-3.511215809789587
1.9351540400602292,0.8155010224442626,-0.048088507330772585,-0.18315047105329468,-0.35667313417987123,1.5781200982562624,0.0023125045373017686,-0.18212825089806997,0.3050354779837811,4.706350815398817
1.1806409124521446,-0.6273134459513029,0.04522270899998256,0.05119790188108534,-0.501784192811532,-0.7406319192214453,0.002045093409297104,0.051175537940933095,0.4066538631332018,4.005372157096286
-1.3724655478841008,0.32297450361766816,-0.06100397185538355,0.5002404694365699,-0.5336003064391669,-0.4432713790602184,0.003721484582132429,0.4796365565248478,0.42761811256615756,-2.9193780167879817
1.2208212988130478,-0.8767737812118448,1.7120402840178925,-1.7476365098282616,0.43477006455689116,-1.0703841063442714,2.931081934100066,-0.9844044809687161,0.3610046026145203,-3.8313535887971035
0.47543068252662346,-0.7955570679408823,0.4243939378610126,1.2795186697601588,-2.2168188393540644,-0.378232239800013,0.18011021449317702,0.9578777446179553,1.1683929331350287,8.6284457264822
0.5027448074908146,-2.4932708203300775,-0.965664803523208,1.6291663649009451,-0.581782033392054,-1.2534789585893102,0.932508512763516,0.9982969529402825,0.4585520807076923,11.141008778863245
-1.1738799644089726,-0.19793772898468187,2.067906338163552,-1.8316822472060261,-1.0513099116393445,0.2323551342557312,4.276236623416991,-0.9661618460181135,0.7184785703761821,-13.367254063935007
1.4974316831796264,1.8577023435377324,-0.10343122429028392,-1.2390527025266425,2.095843501809159,2.7817823471304433,0.01069801815818702,-0.9454758964357055,1.1300604059386081,-3.897437783240594
1.5944423917491968,0.678946987762233,-0.81240234893742,-0.049029340838036735,-0.16036008104483077,1.0825418590385274,0.6599975765590376,-0.049009699787479516,0.14873037164341976,2.725664058730711
0.33085130461557777,1.451001438131336,0.8794170411374032,-1.0773760769847582,1.3764964500195378,0.4800657188048321,0.773374332242865,-0.88071804283594,0.865627323285639,-7.9749316557463885
0.3131321400131553,0.6870657958589163,1.466540859278603,-1.1115802495135512,-0.035825578706462934,0.21514238298714414,2.150742091933623,-0.896400243169114,0.0351987693411544,-4.04035831252505
-0.531454551359215,-1.5678594253654559,0.3467099776049199,2.5115565515844236,-1.8400777445057528,0.833246027501915,0.12020780857080406,0.5891739289717748,1.0438314266244002,13.076216460208673
-0.032280611049470324,0.6405429350747734,0.12307820165618115,-0.1131280525157404,-1.2992163634458243,-0.020677117347634884,0.015148243722919593,-0.11288690556545429,0.8325683533344446,-3.457716514933733
0.23278674294016363,-0.7567639770159263,-2.1899217049785533,1.1945922205137307,0.9583858198420424,-0.17616462138398234,4.795757073936174,0.930065916407634,0.6721205726244244,2.9190588043075323
0.0516609768510798,0.22907468820570256,1.0743180127155614,0.2243396567780826,0.9040175547613144,0.011834222164563124,1.1541591924451131,0.22246261485404203,0.6439661562643353,1.720016651269746
-0.29748220087385013,1.3119837385739466,0.3207857259326839,0.19405194360587402,-1.270061088712032,-0.3902918100616797,0.10290348196215898,0.19283635950595912,0.8198067424580944,-2.858699301096903
0.2869558543017087,-0.8319549174944512,-0.6382827265284942,-0.8153756283161211,-1.066234931899225,-0.23873433409012784,0.40740483898464847,-0.727983178843392,0.7257280776397431,-4.61630931732829
2.1247714030169615,1.3313390619884031,1.9203675021442612,-1.222895019555564,0.07125374991089249,2.828791166632385,3.687811343291789,-0.9400902807271527,0.06882969142397545,1.0518295088210488
-1.2935076252040958,-0.695694877197064,-0.9181269834165748,1.2395840064415615,-0.39622967810175985,0.8998866284698294,0.8429571576776195,0.9456488044570422,0.3337755166681451,2.944711768145417
1.0683793336940164,0.604120889588518,2.303638752104789,-1.479444223139724,1.259233239786799,0.6454302734892172,5.306751500198909,-0.9958302975416969,0.8150254812869839,-4.890895079325225
1.1464408704007276,-0.9733788380270346,1.0071333364731596,0.3361449630262288,-0.22747625995340778,-1.1159212822973625,1.0143175574355585,0.32985026902540654,0.2049602403393587,5.739559262959771
-0.8239354869719996,-0.7191094514491859,2.049812095785926,0.000682818957482628,0.7821300015314592,0.5924997960659525,4.20172962803029,0.0006828189044228473,0.5778092789867293,-0.34465822172131627
-0.7908993816675531,-0.7798529462216388,1.0819848092499422,-1.3495762115515322,-0.41521376790527154,0.6167852129583137,1.170691127447634,-0.9756304577069885,0.3472805924094396,-5.649913175013779
0.03402741107223205,0.11137260184005242,-0.17909328501615626,0.3958197810959231,0.6928557558178116,0.003789721304995491,0.03207440473787818,0.38556471455511987,0.526416899177363,0.8894940564847721
0.73463754545933,-0.9858038086678267,-0.2841550979287972,1.1947628618769377,0.8946471875738723,-0.7242084903041912,0.08074411967892431,0.9301285952563072,0.6390326405008081,8.56229624595112
-1.372859451481064,0.35147990035220167,-1.9782252493748103,0.04693490206036963,1.897767016745977,-0.4825325032041426,3.91337513726403,0.0469176719260794,1.0639404461690873,-11.324034532036402
-0.9478927172689863,-0.8343230454915821,0.7640297815728595,-1.542801515209646,-0.6327550298850391,0.7908487386711518,0.5837415071302714,-0.9996081708531739,0.4902687904175589,-9.04106489144303
0.5964411375817527,-0.6342858476894031,-0.23596998721097162,0.7441857103150346,0.42154608353656126,-0.37831417254787386,0.05568183486434611,0.677373011254823,0.351745070532827,4.731732287204741
0.2668183962954019,-0.33912227927003874,0.37006111526895535,-0.12373268009975662,0.45780560992578473,-0.09048406270287315,0.13694522903410306,-0.12341720175315198,0.3769322981721702,0.5947268420657619
-0.49693202511797824,-0.18256897437954112,-0.9899577925520139,-0.0350076100062359,-0.8110008636288448,0.09072437016213765,0.9800164310344561,-0.03500045994890575,0.5938796557807015,-3.7186880796242607
-1.1140464501619933,0.25866114785538813,0.21273977585766032,0.7828737349485725,-0.43112556957509907,-0.28816053356312166,0.045258212231967555,0.7053194895053775,0.3584612462529203,0.29577750248569645
0.4080528468367557,0.5507975722736632,0.44477380783159476,-0.8256536828021421,0.1493634822711889,0.22475451739704197,0.19782374013301637,-0.7349911862971206,0.1392082954637609,-4.097653637589225
0.36414029605466136,0.007178466907941942,-2.0864776583710847,0.16048962397348007,2.212531039397242,0.002613969065076568,4.353389018881685,0.15980155764334036,1.1670591122438412,-4.401101965052261
